id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1536.104,0.0,0.0,2026-03-08T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1590.6671,0.0,0.0,2026-03-08T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1635.2176,0.0,0.0,2026-03-08T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1664.9254,0.0,0.0,2026-03-08T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1694.7845,0.0,0.0,2026-03-08T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1716.9491,0.0,0.0,2026-03-08T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1730.6626,0.0,0.0,2026-03-08T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1734.5479,0.0,0.0,2026-03-08T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1733.878,0.0,0.0,2026-03-08T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1717.7094,0.0,0.0,2026-03-08T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1701.1573,0.0,0.0,2026-03-08T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1675.6469,0.0,0.0,2026-03-08T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1644.2609,0.0,0.0,2026-03-08T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1602.3261,0.0,0.0,2026-03-08T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1556.2621,0.0,0.0,2026-03-08T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1503.3958,0.0,0.0,2026-03-08T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1447.0098,0.0,0.0,2026-03-08T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1376.3904,0.0,0.0,2026-03-08T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1300.5914,0.0,0.0,2026-03-08T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1210.8475,0.0,0.0,2026-03-08T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1116.6844,0.0,0.0,2026-03-08T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1017.9629,0.0,0.0,2026-03-08T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,917.2157,0.0,0.0,2026-03-08T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,810.4146,0.0,0.0,2026-03-08T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,700.4229,0.0,0.0,2026-03-08T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,585.9857,0.0,0.0,2026-03-08T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,462.7024,0.0,0.0,2026-03-08T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,344.4039,0.0,0.0,2026-03-08T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,231.7693,0.0,0.0,2026-03-08T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,129.1507,0.0,0.0,2026-03-08T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,43.992,0.0,0.0,2026-03-08T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.5001,0.0,0.0,2026-03-08T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-08T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
