id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-05-19T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.9626,0.0,0.0,2026-05-19T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,33.7182,0.0,0.0,2026-05-19T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,102.5691,0.0,0.0,2026-05-19T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,184.8641,0.0,0.0,2026-05-19T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,317.4609,0.0,0.0,2026-05-19T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,420.2342,0.0,0.0,2026-05-19T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,527.7216,0.0,0.0,2026-05-19T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,613.9338,0.0,0.0,2026-05-19T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,678.1548,0.0,0.0,2026-05-19T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,795.5552,0.0,0.0,2026-05-19T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,903.7165,0.0,0.0,2026-05-19T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,990.7301,0.0,0.0,2026-05-19T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1103.4867,0.0,0.0,2026-05-19T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1189.3509,0.0,0.0,2026-05-19T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1254.0217,0.0,0.0,2026-05-19T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1331.1284,0.0,0.0,2026-05-19T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1399.5866,0.0,0.0,2026-05-19T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1452.8018,0.0,0.0,2026-05-19T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1489.761,0.0,0.0,2026-05-19T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1536.8638,0.0,0.0,2026-05-19T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1581.8095,0.0,0.0,2026-05-19T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1552.8612,0.0,0.0,2026-05-19T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1561.5974,0.0,0.0,2026-05-19T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1592.4566,0.0,0.0,2026-05-19T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1616.3208,0.0,0.0,2026-05-19T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1616.9128,0.0,0.0,2026-05-19T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1608.9286,0.0,0.0,2026-05-19T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1543.6921,0.0,0.0,2026-05-19T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1523.615,0.0,0.0,2026-05-19T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1416.3424,0.0,0.0,2026-05-19T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1412.076,0.0,0.0,2026-05-19T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1378.9768,0.0,0.0,2026-05-19T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1323.5372,0.0,0.0,2026-05-19T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1275.4518,0.0,0.0,2026-05-19T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1139.6964,0.0,0.0,2026-05-19T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1043.0388,0.0,0.0,2026-05-19T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,961.654,0.0,0.0,2026-05-19T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,869.0883,0.0,0.0,2026-05-19T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,776.4417,0.0,0.0,2026-05-19T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,715.0317,0.0,0.0,2026-05-19T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,636.8479,0.0,0.0,2026-05-19T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,543.4117,0.0,0.0,2026-05-19T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,436.1259,0.0,0.0,2026-05-19T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,356.6401,0.0,0.0,2026-05-19T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,260.9777,0.0,0.0,2026-05-19T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,175.1672,0.0,0.0,2026-05-19T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,88.2857,0.0,0.0,2026-05-19T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,17.3852,0.0,0.0,2026-05-19T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0449,0.0,0.0,2026-05-19T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-19T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
