id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1317.2438,0.0,0.0,2026-02-19T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1298.8224,0.0,0.0,2026-02-19T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1272.9216,0.0,0.0,2026-02-19T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1254.5358,0.0,0.0,2026-02-19T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1214.2574,0.0,0.0,2026-02-19T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1180.4722,0.0,0.0,2026-02-19T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1160.2563,0.0,0.0,2026-02-19T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1110.5248,0.0,0.0,2026-02-19T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1081.5518,0.0,0.0,2026-02-19T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1013.396,0.0,0.0,2026-02-19T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,922.7419,0.0,0.0,2026-02-19T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,783.7242,0.0,0.0,2026-02-19T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,750.4821,0.0,0.0,2026-02-19T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,706.7183,0.0,0.0,2026-02-19T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,634.5106,0.0,0.0,2026-02-19T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,586.6194,0.0,0.0,2026-02-19T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,511.4281,0.0,0.0,2026-02-19T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,445.1675,0.0,0.0,2026-02-19T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,399.2265,0.0,0.0,2026-02-19T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,351.2296,0.0,0.0,2026-02-19T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,292.3868,0.0,0.0,2026-02-19T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,213.7741,0.0,0.0,2026-02-19T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,154.7656,0.0,0.0,2026-02-19T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,99.2023,0.0,0.0,2026-02-19T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,45.7871,0.0,0.0,2026-02-19T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,7.8424,0.0,0.0,2026-02-19T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-19T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
