id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1469.311,0.0,0.0,2026-07-11T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1481.5167,0.0,0.0,2026-07-11T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1531.2717,0.0,0.0,2026-07-11T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1526.1575,0.0,0.0,2026-07-11T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1520.0525,0.0,0.0,2026-07-11T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1430.9145,0.0,0.0,2026-07-11T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1441.2743,0.0,0.0,2026-07-11T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1407.084,0.0,0.0,2026-07-11T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1387.4035,0.0,0.0,2026-07-11T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1381.0715,0.0,0.0,2026-07-11T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1354.1784,0.0,0.0,2026-07-11T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1296.1103,0.0,0.0,2026-07-11T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1211.5139,0.0,0.0,2026-07-11T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1123.7272,0.0,0.0,2026-07-11T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1101.2504,0.0,0.0,2026-07-11T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1028.6086,0.0,0.0,2026-07-11T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,971.0485,0.0,0.0,2026-07-11T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,874.6984,0.0,0.0,2026-07-11T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,783.2072,0.0,0.0,2026-07-11T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,714.753,0.0,0.0,2026-07-11T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,644.6557,0.0,0.0,2026-07-11T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,552.8942,0.0,0.0,2026-07-11T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,452.0449,0.0,0.0,2026-07-11T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,350.0183,0.0,0.0,2026-07-11T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,248.8561,0.0,0.0,2026-07-11T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,153.1993,0.0,0.0,2026-07-11T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,69.1471,0.0,0.0,2026-07-11T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,9.1805,0.0,0.0,2026-07-11T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-11T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
