id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1386.3479,0.0,0.0,2026-07-18T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1436.983,0.0,0.0,2026-07-18T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1492.279,0.0,0.0,2026-07-18T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1526.7049,0.0,0.0,2026-07-18T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1566.1273,0.0,0.0,2026-07-18T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1601.2535,0.0,0.0,2026-07-18T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1614.6129,0.0,0.0,2026-07-18T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1627.2574,0.0,0.0,2026-07-18T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1648.8131,0.0,0.0,2026-07-18T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1647.1556,0.0,0.0,2026-07-18T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1631.4326,0.0,0.0,2026-07-18T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1612.427,0.0,0.0,2026-07-18T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1578.3081,0.0,0.0,2026-07-18T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1500.8904,0.0,0.0,2026-07-18T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1473.0541,0.0,0.0,2026-07-18T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1448.0832,0.0,0.0,2026-07-18T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1404.6253,0.0,0.0,2026-07-18T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1361.2458,0.0,0.0,2026-07-18T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1293.3757,0.0,0.0,2026-07-18T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1215.09,0.0,0.0,2026-07-18T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1144.1691,0.0,0.0,2026-07-18T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1012.7528,0.0,0.0,2026-07-18T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,930.5439,0.0,0.0,2026-07-18T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,846.7683,0.0,0.0,2026-07-18T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,744.5214,0.0,0.0,2026-07-18T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,664.7779,0.0,0.0,2026-07-18T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,577.996,0.0,0.0,2026-07-18T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,462.4783,0.0,0.0,2026-07-18T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,355.5044,0.0,0.0,2026-07-18T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,251.4126,0.0,0.0,2026-07-18T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,151.4268,0.0,0.0,2026-07-18T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,66.9289,0.0,0.0,2026-07-18T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,8.2626,0.0,0.0,2026-07-18T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-18T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
