id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,853.3804,0.0,0.0,2026-07-19T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,948.9871,0.0,0.0,2026-07-19T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1040.9476,0.0,0.0,2026-07-19T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1135.7229,0.0,0.0,2026-07-19T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1181.9831,0.0,0.0,2026-07-19T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1226.3119,0.0,0.0,2026-07-19T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1308.9718,0.0,0.0,2026-07-19T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1339.4661,0.0,0.0,2026-07-19T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1405.8988,0.0,0.0,2026-07-19T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1442.9742,0.0,0.0,2026-07-19T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1494.345,0.0,0.0,2026-07-19T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1521.3109,0.0,0.0,2026-07-19T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1551.1548,0.0,0.0,2026-07-19T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1598.502,0.0,0.0,2026-07-19T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1610.0306,0.0,0.0,2026-07-19T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1597.034,0.0,0.0,2026-07-19T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1554.3174,0.0,0.0,2026-07-19T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1532.4579,0.0,0.0,2026-07-19T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1517.6688,0.0,0.0,2026-07-19T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1461.1492,0.0,0.0,2026-07-19T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1434.9104,0.0,0.0,2026-07-19T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1396.997,0.0,0.0,2026-07-19T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1330.568,0.0,0.0,2026-07-19T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1201.9895,0.0,0.0,2026-07-19T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1139.1219,0.0,0.0,2026-07-19T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1052.0585,0.0,0.0,2026-07-19T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1015.4433,0.0,0.0,2026-07-19T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,955.6233,0.0,0.0,2026-07-19T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,891.7164,0.0,0.0,2026-07-19T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,797.8749,0.0,0.0,2026-07-19T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,712.5879,0.0,0.0,2026-07-19T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,648.2195,0.0,0.0,2026-07-19T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,550.6531,0.0,0.0,2026-07-19T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,429.0371,0.0,0.0,2026-07-19T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,325.5618,0.0,0.0,2026-07-19T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,238.6874,0.0,0.0,2026-07-19T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,150.5217,0.0,0.0,2026-07-19T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,67.2809,0.0,0.0,2026-07-19T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,8.5394,0.0,0.0,2026-07-19T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-19T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
