id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,881.0192,0.0,0.0,2026-06-13T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,759.8009,0.0,0.0,2026-06-13T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,688.705,0.0,0.0,2026-06-13T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,622.4581,0.0,0.0,2026-06-13T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,580.9701,0.0,0.0,2026-06-13T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,526.1094,0.0,0.0,2026-06-13T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,433.9339,0.0,0.0,2026-06-13T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,364.7201,0.0,0.0,2026-06-13T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,268.2261,0.0,0.0,2026-06-13T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,205.9673,0.0,0.0,2026-06-13T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,144.4599,0.0,0.0,2026-06-13T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,77.2843,0.0,0.0,2026-06-13T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,20.6358,0.0,0.0,2026-06-13T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.5316,0.0,0.0,2026-06-13T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-13T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
