id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,919.3074,0.0,0.0,2026-05-26T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,864.4659,0.0,0.0,2026-05-26T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,806.6405,0.0,0.0,2026-05-26T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,727.3302,0.0,0.0,2026-05-26T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,641.2177,0.0,0.0,2026-05-26T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,547.5111,0.0,0.0,2026-05-26T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,438.7111,0.0,0.0,2026-05-26T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,346.6977,0.0,0.0,2026-05-26T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,243.3022,0.0,0.0,2026-05-26T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,144.6055,0.0,0.0,2026-05-26T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,72.005,0.0,0.0,2026-05-26T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,17.8329,0.0,0.0,2026-05-26T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0011,0.0,0.0,2026-05-26T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-26T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
