id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1347.8405,0.0,0.0,2026-07-20T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1362.9802,0.0,0.0,2026-07-20T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1382.0578,0.0,0.0,2026-07-20T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1295.5797,0.0,0.0,2026-07-20T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1334.5561,0.0,0.0,2026-07-20T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1337.0893,0.0,0.0,2026-07-20T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1352.1281,0.0,0.0,2026-07-20T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1368.9168,0.0,0.0,2026-07-20T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1353.8109,0.0,0.0,2026-07-20T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1331.9366,0.0,0.0,2026-07-20T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1293.7526,0.0,0.0,2026-07-20T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1254.9329,0.0,0.0,2026-07-20T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1193.0116,0.0,0.0,2026-07-20T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1136.8121,0.0,0.0,2026-07-20T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1068.4322,0.0,0.0,2026-07-20T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1006.427,0.0,0.0,2026-07-20T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,960.5782,0.0,0.0,2026-07-20T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,909.5232,0.0,0.0,2026-07-20T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,861.1408,0.0,0.0,2026-07-20T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,801.6919,0.0,0.0,2026-07-20T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,743.3307,0.0,0.0,2026-07-20T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,685.7749,0.0,0.0,2026-07-20T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,622.1321,0.0,0.0,2026-07-20T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,534.9448,0.0,0.0,2026-07-20T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,449.2309,0.0,0.0,2026-07-20T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,365.4173,0.0,0.0,2026-07-20T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,275.3041,0.0,0.0,2026-07-20T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,194.7422,0.0,0.0,2026-07-20T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,113.7676,0.0,0.0,2026-07-20T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,46.6004,0.0,0.0,2026-07-20T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,3.252,0.0,0.0,2026-07-20T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-20T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
