id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1697.8319,0.0,0.0,2026-02-26T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1695.3233,0.0,0.0,2026-02-26T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1679.7486,0.0,0.0,2026-02-26T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1639.7066,0.0,0.0,2026-02-26T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1616.9315,0.0,0.0,2026-02-26T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1572.8126,0.0,0.0,2026-02-26T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1528.2824,0.0,0.0,2026-02-26T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1479.5213,0.0,0.0,2026-02-26T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1415.3135,0.0,0.0,2026-02-26T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1348.7034,0.0,0.0,2026-02-26T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1273.5719,0.0,0.0,2026-02-26T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1192.6523,0.0,0.0,2026-02-26T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1092.6446,0.0,0.0,2026-02-26T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,998.423,0.0,0.0,2026-02-26T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,890.043,0.0,0.0,2026-02-26T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,788.8806,0.0,0.0,2026-02-26T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,677.6884,0.0,0.0,2026-02-26T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,564.9895,0.0,0.0,2026-02-26T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,452.5967,0.0,0.0,2026-02-26T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,340.3194,0.0,0.0,2026-02-26T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,229.7453,0.0,0.0,2026-02-26T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,130.998,0.0,0.0,2026-02-26T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,42.9155,0.0,0.0,2026-02-26T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.7292,0.0,0.0,2026-02-26T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-26T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
