id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1557.4694,0.0,0.0,2026-03-29T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1569.517,0.0,0.0,2026-03-29T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1560.9924,0.0,0.0,2026-03-29T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1555.8409,0.0,0.0,2026-03-29T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1527.6916,0.0,0.0,2026-03-29T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1489.8356,0.0,0.0,2026-03-29T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1437.0005,0.0,0.0,2026-03-29T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1382.5723,0.0,0.0,2026-03-29T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1350.21,0.0,0.0,2026-03-29T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1340.0974,0.0,0.0,2026-03-29T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1262.1219,0.0,0.0,2026-03-29T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1179.1837,0.0,0.0,2026-03-29T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1125.4497,0.0,0.0,2026-03-29T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1047.1225,0.0,0.0,2026-03-29T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,954.7156,0.0,0.0,2026-03-29T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,888.7341,0.0,0.0,2026-03-29T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,801.5892,0.0,0.0,2026-03-29T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,711.9471,0.0,0.0,2026-03-29T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,628.6344,0.0,0.0,2026-03-29T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,532.7625,0.0,0.0,2026-03-29T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,416.4453,0.0,0.0,2026-03-29T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,304.9083,0.0,0.0,2026-03-29T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,200.9993,0.0,0.0,2026-03-29T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,107.771,0.0,0.0,2026-03-29T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,31.9042,0.0,0.0,2026-03-29T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0623,0.0,0.0,2026-03-29T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-29T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
