id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1158.7536,0.0,0.0,2026-05-28T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1109.4285,0.0,0.0,2026-05-28T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1067.9047,0.0,0.0,2026-05-28T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,983.5615,0.0,0.0,2026-05-28T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,959.9064,0.0,0.0,2026-05-28T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,942.7953,0.0,0.0,2026-05-28T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,943.0902,0.0,0.0,2026-05-28T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,937.3948,0.0,0.0,2026-05-28T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,887.1235,0.0,0.0,2026-05-28T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,817.3476,0.0,0.0,2026-05-28T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,728.8291,0.0,0.0,2026-05-28T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,676.5457,0.0,0.0,2026-05-28T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,613.4565,0.0,0.0,2026-05-28T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,507.2319,0.0,0.0,2026-05-28T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,457.3981,0.0,0.0,2026-05-28T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,395.0114,0.0,0.0,2026-05-28T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,331.5575,0.0,0.0,2026-05-28T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,255.5479,0.0,0.0,2026-05-28T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,180.5324,0.0,0.0,2026-05-28T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,102.4304,0.0,0.0,2026-05-28T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,51.876,0.0,0.0,2026-05-28T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,11.809,0.0,0.0,2026-05-28T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0369,0.0,0.0,2026-05-28T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-28T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
